Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,11/18,Younes Hospitality Open,285,L,DEC,10 - 4,Riah Ostrander,84887,Unlisted,Fort Hays State,Andrew Blackburn-Forst,78095
2024,11/18,Younes Hospitality Open,285,L,MD,12 - 4,Jacob Dykes,57582,Unlisted,Southwest Minnesota State,Andrew Blackburn-Forst,78095
2024,11/05,Rookie Open,285,W,FALL,1:02,Matt Boone,85983,Unlisted,Western Wyoming College,Andrew Blackburn-Forst,78095
2024,11/05,Rookie Open,285,W,FALL,5:35,Tyler Doyle,79409,Unlisted,Colorado Mesa,Andrew Blackburn-Forst,78095
2024,11/05,Rookie Open,285,W,FALL,1:39,Cade Whish,78759,Unlisted,Colorado School Of Mines,Andrew Blackburn-Forst,78095
2024,11/05,Rookie Open,285,W,TF5,15 - 0 7:00,Ruben Samuelson,77365,Unlisted,Colorado Mesa,Andrew Blackburn-Forst,78095
2025,02/08,Don Parker Open,285,W,DEC,4 - 1,Mason Hawkins,100955,Unlisted,Unattached,Shilo Jones,93086
2025,02/08,Don Parker Open,285,W,TF5,22 - 4 7:00,Jordan Loose,85749,Unlisted,Minnesota North-Itasca,Shilo Jones,93086
2025,02/08,Don Parker Open,285,W,DEC,5 - 3,Jaret Peterson,95343,Unlisted,Augustana,Shilo Jones,93086
2025,02/08,Don Parker Open,285,W,FALL,2:04,Jackson Kirsch,86593,Unlisted,Wisconsin-Platteville,Shilo Jones,93086
2025,02/01,Tyler Plummer Classic,285,W,TF5,18 - 2 7:00,Haaken Jacobsen,94980,Unlisted,Bismarck State,Shilo Jones,93086
2025,02/01,Tyler Plummer Classic,285,W,MD,15 - 2,Grady Fey,93388,Unlisted,Northern State University,Shilo Jones,93086
2025,02/01,Tyler Plummer Classic,285,W,TF5,19 - 3 7:00,Zachary Allen,100702,Unlisted,Minot State,Shilo Jones,93086
2025,02/01,Tyler Plummer Classic,285,L,DEC,2 - 1,Jake Swirple,67396,Unlisted,Minot State,Shilo Jones,93086
2025,01/18,Worthington Open,285,W,MD,8 - 0,Landon Griffin,100450,Unlisted,Iowa Central Community College,Shilo Jones,93086
2025,01/18,Worthington Open,285,W,DEC,2 - 0,Jaret Peterson,95343,Unlisted,Augustana,Shilo Jones,93086
2025,01/18,Worthington Open,285,W,DEC,4 - 0,Callen Smithpeter,95372,Unlisted,Minnesota State Mankato,Shilo Jones,93086
2025,01/18,Worthington Open,285,W,DEC,9 - 4,Vito Massa,85206,Unlisted,St Cloud State,Shilo Jones,93086
2025,01/04,Southern Scuffle,285,L,MD,11 - 2,Hunter Catka,62425,10 - 4,Virginia Tech,Shilo Jones,93086
2025,01/04,Southern Scuffle,285,W,DEC,7 - 2,Keith Miley,73068,5 - 17,Little Rock,Shilo Jones,93086
2025,01/04,Southern Scuffle,285,L,FALL,1:59,Alex Semenenko,79210,26 - 14,Brown,Shilo Jones,93086
2025,01/04,Southern Scuffle,285,W,DEC,5 - 1,Austin Chapman,63708,16 - 15,Clarion,Shilo Jones,93086
2025,11/17,Daktronics Invitational,285,W,TB-2,8 - 4,Antonio Ramos,73316,14 - 17,Air Force,Shilo Jones,93086
2025,11/17,Daktronics Invitational,285,L,DEC,4 - 2,Antonio Ramos,73316,14 - 17,Air Force,Shilo Jones,93086
2025,11/17,Daktronics Invitational,285,L,TB-2,3 - 2,Ryder Wiese,72166,2 - 2,Oklahoma,Shilo Jones,93086
2025,11/09,Bison Open,285,L,SV-1,4 - 1,Andrew Blackburn-Forst,78095,13 - 19,North Dakota State,Shilo Jones,93086
2025,11/09,Bison Open,285,L,MD,12 - 3,Luke Rasmussen,72722,22 - 11,South Dakota State,Shilo Jones,93086
2025,02/08,Don Parker Open,285,L,FALL,0:52,Jonah Schmidtke,67084,2 - 3,Wisconsin,Schey Huff,93085
2025,02/08,Don Parker Open,285,L,DEC,7 - 0,Jagger Schack,76094,Unlisted,Augsburg,Schey Huff,93085
2025,02/08,Don Parker Open,285,W,MD,18 - 9,Alex Ashauer,75294,Unlisted,Wisconsin-Platteville,Schey Huff,93085
